0.555393586006	0.00145772594752	1	0.00145772594752	1	0.00145772594752	1	0.00145772594752	1	686
0.516326530612	0.00204081632653	1	0.0	0	0.0	0	0.0	0	490
0.520625889047	0.00568990042674	4	0.00284495021337	2	0.0	0	0.0	0	703
0.631428571429	0.0228571428571	8	0.0	0	0.00285714285714	1	0.0	0	350
0.485792850596	0.00183318056829	2	0.00183318056829	2	0.00183318056829	2	0.000916590284143	1	1091
0.59383033419	0.0025706940874	1	0.0	0	0.0	0	0.0	0	389
0.545833333333	0.0	0	0.0	0	0.0	0	0.00208333333333	1	480
0.472672064777	0.00607287449393	6	0.00202429149798	2	0.0121457489879	12	0.0	0	988
0.60546875	0.0078125	2	0.0	0	0.0	0	0.0	0	256
0.312350119904	0.00869304556355	29	0.003896882494	13	0.00359712230216	12	0.00149880095923	5	3336
0.527386541471	0.00156494522692	1	0.0	0	0.0	0	0.00156494522692	1	639
0.71974522293	0.00636942675159	1	0.0	0	0.0	0	0.0	0	157
0.499443826474	0.00111234705228	1	0.0055617352614	5	0.00333704115684	3	0.00444938820912	4	899
0.533685601057	0.00660501981506	5	0.00132100396301	1	0.0	0	0.0	0	757
0.353463587922	0.0	0	0.0100651272943	17	0.0	0	0.0	0	1689
0.493580599144	0.00570613409415	4	0.00142653352354	1	0.00142653352354	1	0.0	0	701
0.526434195726	0.0134983127109	12	0.00112485939258	1	0.0	0	0.0	0	889
0.318753744757	0.0110844817256	37	0.00419412822049	14	0.000898741761534	3	0.00239664469742	8	3338
0.327798277983	0.00953259532595	31	0.00246002460025	8	0.00338253382534	11	0.00153751537515	5	3252
0.551724137931	0.00862068965517	3	0.0	0	0.0	0	0.0	0	348
0.409287257019	0.00161987041037	3	0.000539956803456	1	0.00215982721382	4	0.0	0	1852
0.403515625	0.006640625	17	0.00390625	10	0.001171875	3	0.005078125	13	2560
0.671009771987	0.0	0	0.0	0	0.0	0	0.0	0	307
0.492771084337	0.00120481927711	1	0.0	0	0.0	0	0.0	0	830
0.369528140989	0.000568504832291	1	0.00454803865833	8	0.000568504832291	1	0.0	0	1759
0.52787258248	0.00341296928328	3	0.00113765642776	1	0.0	0	0.0	0	879
0.381404174573	0.00332068311195	7	0.00237191650854	5	0.000474383301708	1	0.0	0	2108
0.416123778502	0.0	0	0.000814332247557	1	0.0	0	0.000814332247557	1	1228
0.495260663507	0.00829383886256	7	0.00355450236967	3	0.00118483412322	1	0.0	0	844
0.747126436782	0.00574712643678	1	0.00574712643678	1	0.0	0	0.0	0	174
0.552106430155	0.00221729490022	1	0.0	0	0.0	0	0.0	0	451
0.371614301192	0.00216684723727	6	0.000361141206212	1	0.000722282412423	2	0.0	0	2769
0.446120689655	0.00359195402299	5	0.00502873563218	7	0.000718390804598	1	0.0	0	1392
0.433510638298	0.00199468085106	3	0.00132978723404	2	0.000664893617021	1	0.000664893617021	1	1504
0.518857142857	0.00228571428571	2	0.00571428571429	5	0.0	0	0.0	0	875
0.555417185554	0.00249066002491	2	0.00249066002491	2	0.0	0	0.0	0	803
0.32849907919	0.00437384898711	19	0.00115101289134	5	0.0	0	0.000230202578269	1	4344
0.514285714286	0.00272108843537	2	0.0	0	0.00272108843537	2	0.0	0	735
0.545314900154	0.00307219662058	2	0.00460829493088	3	0.0	0	0.0	0	651
0.620767494357	0.0	0	0.0	0	0.00225733634312	1	0.0	0	443
0.494692144374	0.00212314225053	2	0.00212314225053	2	0.00636942675159	6	0.0	0	942
0.508795669824	0.00676589986468	5	0.00135317997294	1	0.0	0	0.0	0	739
0.563356164384	0.00171232876712	1	0.0	0	0.0	0	0.0	0	584
0.571734475375	0.00428265524625	2	0.00428265524625	2	0.00214132762313	1	0.00214132762313	1	467
0.487695749441	0.00447427293065	4	0.00671140939597	6	0.00111856823266	1	0.00111856823266	1	894
0.65037593985	0.0	0	0.0	0	0.0	0	0.0	0	266
0.549356223176	0.0	0	0.00643776824034	3	0.0	0	0.0	0	466
